"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
119,1,2,1.26762500000768,0.185510704384957,3.94907499998226,3.14008579816417,0,56
119,2,2,0.802969999989728,0.314496226230519,1.92130499999621,3.48898422018241,1,57
119,1,1,1.69847500001197,0.496743361825478,1.91804499999853,3.48898422018241,1,58
119,2,2,0.750040000013541,0.656310594899709,1.63779000000795,3.14008579816417,1,59
119,1,1,0.659095000009984,0.636254912853579,1.49685500000487,3.14008579816417,1,60
119,2,2,0.834395000012591,0.610373362485246,2.25666499999352,2.82607721834775,1,61
119,1,1,0.787814999988768,0.561774736514893,1.81917000000249,2.82607721834775,1,62
119,2,2,0.882270000001881,0.685986796557002,2.05781500000739,2.54346949651297,1,63
119,1,1,1.13677499999176,0.663918045669416,1.65326500000083,2.54346949651297,1,64
119,1,2,2.8179700000037,0,4.47123499997542,2.28912254686168,0,65
119,2,2,0.74202500001411,0.376872529113307,1.5238899999822,2.54346949651297,1,66
119,1,1,0.581529999995837,0.565573671743256,1.24593999999342,2.54346949651297,1,67
119,2,2,0.703834999992978,0.81786917007463,1.36261999999988,2.28912254686168,1,68
119,1,1,0.599814999994123,0.72943103635441,1.62997000000905,2.28912254686168,1,69
119,2,2,0.570230000012089,0.733638557560792,1.84033999999519,2.06021029217551,1,70
119,1,2,1.58368000001065,0.438367601722281,2.24171000000206,2.06021029217551,0,71
119,2,2,0.84317999999621,0.532636276860212,1.06046500001685,2.28912254686168,1,72
119,1,2,2.5037799999991,0.114300111175997,2.4417249999824,2.28912254686168,0,73
119,2,2,0.821109999989858,0.702899210118269,2.26231499999994,2.54346949651297,1,74
119,2,2,0.770370000012917,0.612244897959183,1.48997500000405,2.54346949651297,1,75
119,1,1,0.537540000019362,0.692327528423864,1.24818999998388,2.28912254686168,1,76
119,1,2,2.88773000001675,0.261661734620911,1.48092999999062,2.28912254686168,0,77
119,2,2,0.80844499997329,0.785608376507364,1.48776500002714,2.54346949651297,1,78
119,1,1,1.7574049999821,0.492168763543671,1.66917999999714,2.54346949651297,1,79
119,2,2,0.767909999995027,0.69906032733176,1.62311500002397,2.28912254686168,1,80
119,2,2,1.01130999997258,0.786530004769971,1.18842500000028,2.28912254686168,1,81
119,1,1,0.705449999979464,0.741208744360973,1.63848000002326,2.06021029217551,1,82
119,2,2,0.691625000006752,0.844123682214075,1.34839999998803,2.06021029217551,1,83
119,1,1,1.12172000002465,0.623800771367746,1.4685499999905,1.85418926295796,1,84
119,1,1,0.873675000009825,0.624524773651597,1.30868499999633,1.85418926295796,1,85
119,2,2,0.81938000000082,0.920306095788284,1.49913499999093,1.66877033666216,1,86
119,1,1,1.21051999999327,0.666695249023795,2.09935500001302,1.66877033666216,1,87
119,2,2,0.669795000023441,0.660325014592949,1.19608500000322,1.50189330299595,1,88
119,2,2,2.67818999997689,0.485980742769339,1.87846000000718,1.50189330299595,1,89
119,1,1,1.35495499998797,0.657438975230081,1.53067999999621,1.35170397269635,1,90
119,1,1,2.21706500000437,0.576882321833826,1.39084999999614,1.35170397269635,1,91
119,2,2,1.91032500000438,0.3171697976244,1.99269000001368,1.21653357542672,1,92
119,2,2,0.927330000005895,0.439481212490685,1.48917499999516,1.21653357542672,1,93
119,1,1,4.53703000000678,0.160532015251398,1.34972999998718,1.09488021788405,1,94
119,1,2,3.35087499997462,0.311908705125395,1.20219999999972,1.09488021788405,0,95
119,2,2,5.84914499998558,0,3.63210499999695,1.21653357542672,1,96
120,2,2,0.583510000000388,0.705112341705267,2.0526200000004,48.6,1,1
120,1,1,0.639044999999867,0.810422316684344,0.878510000000475,48.6,1,2
120,1,1,0.587895000000601,0.847633998541567,0.868225000000151,43.74,1,3
120,2,2,0.525410000000207,0.600011213191889,1.1799950000004,43.74,1,4
120,1,1,1.23216499999946,0.82238641554167,0.901990000000282,39.366,1,5
120,2,2,0.811835000000428,0.807578187568597,0.829275000000052,39.366,1,6
120,2,2,0.748770000000164,0.851108639404081,1.2789300000004,35.4294,1,7
120,1,1,0.755030000000261,0.883091534289624,0.830020000001241,35.4294,1,8
120,1,1,0.720640000001353,0.743326207862969,0.846044999998412,31.88646,1,9
120,2,2,0.674979999999778,0.77774985156979,1.18162000000119,31.88646,1,10
120,1,1,0.727050000001327,0.745673026789425,1.04652999999962,28.697814,1,11
120,2,2,0.531769999999582,0.764382061920997,1.17922,28.697814,1,12
120,1,2,0.719679999998334,0.660814610589315,1.76560000000065,25.8280326,0,13
120,2,2,0.673145000000659,0.795449947219981,1.18800999999983,28.697814,1,14
120,2,2,0.548909999999538,0.802158105785715,0.817065000001079,28.697814,1,15
120,1,1,0.84250000000064,0.765681850478328,1.06333499999892,25.8280326,1,16
120,2,2,2.0564549999999,0.151473573507264,1.03984000000131,25.8280326,1,17
120,1,1,0.714820000001055,0.530612244897959,1.00962999999864,23.24522934,1,18
120,1,1,0.621939999999071,0.496743361825478,1.06921999999939,23.24522934,1,19
120,2,1,0.892154999999562,0.715256981290964,0.735169999999925,20.920706406,0,20
120,1,1,0.672179999999586,0.775913239855903,0.838320000000764,23.24522934,1,21
120,2,1,0.746379999998666,0.749233555064612,0.779164999999921,23.24522934,0,22
120,2,1,1.01349499999924,0.293843642059973,1.34495500000048,25.8280326,0,23
120,1,1,0.642904999998806,0.642407917048652,1.03004499999952,28.697814,1,24
120,1,1,0.576119999999733,0.785533609792937,0.831679999999324,28.697814,1,25
120,2,1,0.556590000000142,0.834653874649581,0.920270000000542,25.8280326,0,26
120,1,1,0.739575000001409,0.776894899654724,1.01908999999979,28.697814,1,27
120,2,1,0.557469999999739,0.882753179305273,0.750110000000859,28.697814,0,28
120,1,1,0.675194999999832,0.869309118443601,0.699179999999586,31.88646,1,29
120,2,1,0.47280499999944,0.91288046051627,0.811560000000085,31.88646,0,30
120,2,1,0.57877500000177,0.91176210571178,0.965624999998923,35.4294,0,31
120,1,1,0.529580000000366,0.948719955566487,0.859734999999986,39.366,1,32
120,2,1,0.922990000000922,0.789512800823641,1.36778000000049,39.366,0,33
120,1,1,0.513860000000976,0.830859174698388,0.835954999998619,43.74,1,34
120,1,1,1.20878500000067,0.850293540981378,0.819294999999343,43.74,1,35
120,2,1,0.68856500000041,0.708815282833156,1.02739500000095,39.366,0,36
120,1,1,0.621574999999197,0.731709315917725,1.16974999999913,43.74,1,37
120,2,1,0.564495000000519,0.739138667121792,0.744435000000522,43.74,0,38
120,1,1,0.674860000001034,0.837608265060398,0.92442999999912,48.6,1,39
120,2,2,0.693145000001066,0.802158105785715,1.1298849999985,48.6,1,40
120,1,1,0.656715000001015,0.968487642604048,0.999759999998787,43.74,1,41
120,2,2,0.662684999999299,0.831144290018799,1.50223499999993,43.74,1,42
120,2,2,0.659980000000331,0.887210515959058,0.771894999999844,39.366,1,43
120,1,1,0.658139999999548,0.933005617603766,1.01219500000117,39.366,1,44
120,1,1,0.571920000000333,1,0.870539999999863,35.4294,1,45
120,2,1,0.607070000000065,0.97415711714597,0.852684999999823,35.4294,0,46
120,2,1,0.845954999998852,0.923109933013281,1.44521999999962,39.366,0,47
120,1,1,0.613384999998787,0.956766476485328,1.02663500000013,43.74,1,48
120,2,1,0.56331499999942,0.899203382433145,1.04221999999933,43.74,0,49
120,1,1,1.19562499999849,0.90292709720151,1.085070000001,48.6,1,50
120,2,2,0.58214500000031,0.921937132142756,1.0489149999994,48.6,1,51
120,1,1,0.827709999999555,0.425078407203858,1.67129000000027,43.74,1,52
120,2,1,0.754965000000084,0.664720693156118,1.82534999999916,43.74,0,53
120,1,1,0.643114999998943,0.937833843291605,0.983819999999483,48.6,1,54
120,2,1,0.606074999999721,0.843818866719238,0.800489999999583,48.6,0,55
120,1,1,0.585370000000694,0.904894416921931,0.947979999998992,54,1,56
120,2,1,0.629269999999437,0.807578187568597,1.00453999999992,54,0,57
120,1,1,0.590535000001139,0.993502749269175,1.13395999999926,60,1,58
120,1,1,0.606284999999858,0.983131914918449,0.802535000000731,60,1,59
120,2,1,0.545400000000896,0.956156083088674,0.787720000000263,54,0,60
120,1,1,0.569310000000754,0.964503829210337,1.04893999999878,60,1,61
120,2,1,0.809170000000449,0.855498671465235,1.28831999999966,60,0,62
120,2,2,0.422960000001709,0.942789795534518,0.867879999999772,66.6666666666667,1,63
120,1,1,0.568554999999818,1,1.02134500000102,66.6666666666667,1,64
120,1,1,0.624555000000284,0.967133499557612,0.962064999999711,60,1,65
120,2,1,0.739150000001304,0.944493507106221,1.02094000000029,60,0,66
120,2,2,0.718305000000284,0.821499055601053,1.07307000000041,66.6666666666667,1,67
120,1,1,0.631514999999141,1,0.853595000000438,66.6666666666667,1,68
120,1,1,0.966889999999723,1,0.725229999999981,60,1,69
120,2,2,0.614805000001099,0.924649988195592,0.907444999998901,60,1,70
120,2,2,0.639519999998796,0.94958869991285,0.989340000000084,54,1,71
120,1,1,0.775504999999597,0.959288648733371,0.747454999998852,54,1,72
120,1,1,0.696710000000196,1,0.851329999999492,48.6,1,73
120,2,2,0.681279999998864,0.989034697524258,0.761234999999986,48.6,1,74
120,2,2,0.590100000001257,0.922979685533816,0.733944999999949,43.74,1,75
120,1,1,0.698690000001108,0.99888591632833,0.751109999999229,43.74,1,76
120,2,2,0.557844999999332,0.984056262808831,0.825810000000289,39.366,1,77
120,1,1,0.674144999999029,0.997283782237578,0.883439999999595,39.366,1,78
120,2,2,0.589449999999488,0.986066668239945,0.822700000000594,35.4294,1,79
120,1,1,0.691550000001385,0.976536761755577,0.796875,35.4294,1,80
120,2,1,0.685780000001658,0.832497449613816,1.51434499999956,31.88646,0,81
120,1,1,0.665630000001285,0.893949860888207,0.700319999999949,35.4294,1,82
120,1,1,0.547710000000719,0.964545618782293,0.68825999999902,35.4294,1,83
120,2,1,0.589229999999574,0.708815282833156,0.766630000000063,31.88646,0,84
120,1,1,0.635454999999609,0.821043066829943,0.640209999999614,35.4294,1,85
120,2,1,0.660144999999844,0.923109933013281,0.788140000000596,35.4294,0,86
120,2,1,0.591674999999639,1,0.696605000001029,39.366,0,87
120,1,1,0.549124999999534,1,0.611145000000717,43.74,1,88
120,2,1,0.736394999999902,0.646522357952093,0.766730000001204,43.74,0,89
120,1,1,0.591380000001693,0.680721752715488,0.708164999999979,48.6,1,90
120,2,1,0.571785000000091,0.687520790185966,0.792134999999718,48.6,0,91
120,1,1,0.774380000000761,0.850293540981378,1.37443499999971,54,1,92
120,2,1,0.57100999999966,0.945344362629792,0.660735000001267,54,0,93
120,1,1,0.564120000000868,0.859615620124552,0.815599999999919,60,1,94
120,1,1,0.489255000000412,0.909653743589265,0.583524999999965,60,1,95
120,2,1,0.492180000001099,0.927442445894133,1.0845049999989,54,0,96
121,1,1,1.372,1,1.375,48.6,1,1
121,2,1,1.868,1,0.846,48.6,0,2
121,1,1,1.042,1,0.973,54,1,3
121,2,2,1.004,1,1.065,54,1,4
121,1,1,0.903,1,0.793,48.6,1,5
121,2,2,1.359,1,1.042,48.6,1,6
121,1,1,0.735,1,0.73,43.74,1,7
121,2,1,2.984,0,0.877,43.74,0,8
121,2,2,1.355,0.963333080234094,0.536,48.6,1,9
121,1,1,1.235,1,0.886,48.6,1,10
121,2,2,0.977,1,0.95,43.74,1,11
121,1,1,0.911,1,0.874,43.74,1,12
121,2,2,0.866,1,0.756,39.366,1,13
121,1,1,1.057,1,0.883,39.366,1,14
121,1,1,0.738,1,1.029,35.4294,1,15
121,2,2,0.855,1,0.719,35.4294,1,16
121,1,2,1.099,0,2.636,31.88646,0,17
121,2,2,1.076,1,0.861,35.4294,1,18
121,1,1,1.361,1,1.022,35.4294,1,19
121,2,2,0.918,1,0.575,31.88646,1,20
121,1,1,0.788,1,1.084,31.88646,1,21
121,2,2,0.857,1,0.734,28.697814,1,22
121,2,2,0.891,1,0.918,28.697814,1,23
121,1,1,0.919,1,0.703,25.8280326,1,24
121,2,2,0.901,1,0.682,25.8280326,1,25
121,1,1,0.773,1,0.666,23.24522934,1,26
121,1,1,0.977,1,0.669,23.24522934,1,27
121,2,2,0.811,1,0.424,20.920706406,1,28
121,2,2,2.728,0.026118943515295,1.011,20.920706406,1,29
121,1,1,1.793,0.516164691631747,1.075,18.8286357654,1,30
121,2,2,1.19,1,0.731,18.8286357654,1,31
121,1,2,2.629,0,0.938,16.94577218886,0,32
121,2,2,1.401,1,0.663,18.8286357654,1,33
121,1,1,0.872,1,0.811,18.8286357654,1,34
121,2,2,1.068,1,0.755,16.94577218886,1,35
121,1,1,1.23,1,0.831,16.94577218886,1,36
121,1,1,3.006,0.462928894173964,1.203,15.251194969974,1,37
121,2,1,2.903,0.18267989425865,1.083,15.251194969974,0,38
121,2,2,1.115,1,0.807,16.94577218886,1,39
121,1,1,2.273,0.202544279586016,1.072,16.94577218886,1,40
121,2,2,1.393,1,0.574,15.251194969974,1,41
121,1,1,1.785,0,0.898,15.251194969974,1,42
121,2,2,1.423,0.55970291402933,0.83,13.7260754729766,1,43
121,1,1,1.37,0.0696666578478,1.224,13.7260754729766,1,44
121,2,2,1.215,0.518267958152888,0.705,12.3534679256789,1,45
121,1,1,1.369,0.292995060670512,0.887,12.3534679256789,1,46
121,1,2,1.142,0.534483479613285,0.783,11.1181211331111,0,47
121,2,1,1.321,0.372221610780569,1.037,12.3534679256789,0,48
121,1,1,1.232,1,0.82,13.7260754729766,1,49
121,2,2,1.554,0.764662565933112,0.754,13.7260754729766,1,50
121,2,1,1.086,0.636403391511705,0.748,12.3534679256789,0,51
121,1,1,1.325,0.628944468227637,0.765,13.7260754729766,1,52
121,1,1,1.641,0.492168763543671,1.101,13.7260754729766,1,53
121,2,2,1.435,0.387056927731984,1.049,12.3534679256789,1,54
121,2,2,1.751,0.001770691329723,1.115,12.3534679256789,1,55
121,1,2,0.9,0,1.018,11.1181211331111,0,56
121,2,2,1.135,0,1.402,12.3534679256789,1,57
121,1,1,0.685,0,1.016,12.3534679256789,1,58
121,2,2,1.058,0,0.977,11.1181211331111,1,59
121,1,2,1.009,0,0.966,11.1181211331111,0,60
121,1,2,1.301,0,1.09,12.3534679256789,0,61
121,2,1,0.678,0,0.781,13.7260754729766,0,62
121,2,2,0.824,0,0.812,15.251194969974,1,63
121,1,1,1.549,0.341284444861444,0.653,15.251194969974,1,64
121,1,1,1.219,0.927074864533808,1.204,13.7260754729766,1,65
121,2,2,1.009,0,0.683,13.7260754729766,1,66
121,1,1,0.919,0.015808214825722,0.723,12.3534679256789,1,67
121,2,2,0.668,0,0.64,12.3534679256789,1,68
121,2,2,1.182,0,0.843,11.1181211331111,1,69
121,1,1,1.469,0,0.774,11.1181211331111,1,70
121,2,1,2.067,0.048829970117079,0.605,10.0063090197999,0,71
121,1,2,0.721,0,0.907,11.1181211331111,0,72
121,1,1,1.707,0.262176208070862,0.674,12.3534679256789,1,73
121,2,1,0.977,0.157157511172788,1.146,12.3534679256789,0,74
121,2,2,0.749,0,0.547,13.7260754729766,1,75
121,1,1,1.55,0.343953487423533,0.884,13.7260754729766,1,76
121,2,1,0.737,0.219415699474676,0.816,12.3534679256789,0,77
121,1,1,0.834,0.35934772313719,1.156,13.7260754729766,1,78
121,1,2,1.227,0.000161877834208,0.872,13.7260754729766,0,79
121,2,2,1.752,0.52706410906722,1.667,15.251194969974,1,80
121,1,2,1.129,0,0.719,15.251194969974,0,81
121,2,2,1.206,0,0.752,16.94577218886,1,82
121,2,2,1.004,0,1.051,16.94577218886,1,83
121,1,2,1.109,0,0.867,15.251194969974,0,84
121,2,1,0.679,0,0.811,16.94577218886,0,85
121,1,2,1.485,0.188875791571064,0.982,18.8286357654,0,86
121,2,2,1.22,0.316162732186049,0.685,20.920706406,1,87
121,1,1,1.129,0,0.885,20.920706406,1,88
121,1,2,0.957,0,0.715,18.8286357654,0,89
121,2,1,1.154,0,0.654,20.920706406,0,90
121,2,2,0.685,0,0.622,23.24522934,1,91
121,1,2,1.001,0,0.967,23.24522934,0,92
121,2,1,0.732,0,1.228,25.8280326,0,93
121,1,1,0.669,0,0.763,28.697814,1,94
121,1,1,1.377,0,0.845,28.697814,1,95
121,2,2,0.702,0,0.695,25.8280326,1,96
122,2,2,1.62657000002218,1,1.3108099999954,48.6,1,1
122,1,1,1.00438999995822,0.682069213804209,2.50416499999119,48.6,1,2
122,1,1,1.19688000000315,1,1.58482499996899,43.74,1,3
122,2,2,0.776784999994561,1,1.09028499998385,43.74,1,4
122,2,2,0.848884999984875,1,1.18380500003695,39.366,1,5
122,1,1,0.704245000029914,1,1.23578499996802,39.366,1,6
122,1,1,1.79933499998879,0,3.39559999998892,35.4294,1,7
122,2,2,0.856649999972433,1,1.15930500003742,35.4294,1,8
122,1,1,0.861774999997579,1,1.34120500000427,31.88646,1,9
122,2,2,0.716305000009015,1,1.10040499997558,31.88646,1,10
122,2,2,1.05060999997659,0.691662351703526,2.24082500004442,28.697814,1,11
122,1,1,1.23808499996085,0.190753737013312,1.90606500004651,28.697814,1,12
122,2,2,0.782795000006445,1,1.06754499999806,25.8280326,1,13
122,1,1,0.976580000016838,0.011070863931765,1.38532499998109,25.8280326,1,14
122,1,1,0.875224999967031,0.143261780201538,2.03628000000026,23.24522934,1,15
122,2,2,0.767975000024308,1,1.46970999997575,23.24522934,1,16
122,2,2,1.02793999999994,1,1.2957850000239,20.920706406,1,17
122,1,1,0.957815000030678,1,1.26747999998042,20.920706406,1,18
122,1,1,1.51435499999207,0.062805666092938,2.08008000004338,18.8286357654,1,19
122,2,2,0.721439999993891,1,1.53908000001684,18.8286357654,1,20
122,2,2,2.07319000002462,0.069775504871942,1.35676499997498,16.94577218886,1,21
122,1,1,0.685560000012629,1,1.55013499996858,16.94577218886,1,22
122,2,2,0.771410000044852,1,1.10291999997571,15.251194969974,1,23
122,1,1,2.2723850000184,0,1.64481500000693,15.251194969974,1,24
122,1,2,2.47138999996241,1,3.06632500002161,13.7260754729766,0,25
122,2,2,0.696284999954514,1,1.83111000002827,15.251194969974,1,26
122,2,1,1.97981999994954,1,1.1346650000196,15.251194969974,0,27
122,1,2,1.47538999997778,0,1.45702000003075,16.94577218886,0,28
122,1,2,2.00390499999048,0,1.44192999997176,18.8286357654,0,29
122,2,2,1.31000499997754,0,1.32101000001421,20.920706406,1,30
122,2,2,1.43946999998298,0.034536119869459,1.35018500004662,20.920706406,1,31
122,1,1,1.0156399999978,0.054890365357124,1.41099000000395,18.8286357654,1,32
122,2,2,0.991700000013225,1,1.72374499996658,18.8286357654,1,33
122,1,1,0.68577500001993,1,1.84005499997875,16.94577218886,1,34
122,2,2,0.905115000030492,1,2.42257499997504,16.94577218886,1,35
122,1,1,0.636309999972582,1,1.81312000000617,15.251194969974,1,36
122,1,1,0.766355000028852,1,1.65206499997294,15.251194969974,1,37
122,2,2,0.765784999995958,1,1.27939999999944,13.7260754729766,1,38
122,2,2,0.599555000022519,1,1.20309499994619,13.7260754729766,1,39
122,1,2,1.20172499999171,0,1.80722499999683,12.3534679256789,0,40
122,2,1,0.747474999981932,0,1.15243500005454,13.7260754729766,0,41
122,1,2,0.956449999997858,0,1.27702999999747,15.251194969974,0,42
122,1,1,1.3686549999984,0,1.16820499999449,16.94577218886,1,43
122,2,2,0.58228000003146,1,1.64970999996876,16.94577218886,1,44
122,2,2,1.01066499995068,1,1.09497999999439,15.251194969974,1,45
122,1,1,1.14267999998992,1,1.38855000003241,15.251194969974,1,46
122,2,2,0.642035000026226,1,1.89421499997843,13.7260754729766,1,47
122,1,2,0.841569999989588,1,1.13780500000576,13.7260754729766,0,48
122,2,2,0.672809999960009,1,2.03639000002295,15.251194969974,1,49
122,1,1,0.659604999993462,1,1.7451449999935,15.251194969974,1,50
122,1,2,0.71286999998847,1,1.08149499999126,13.7260754729766,0,51
122,2,2,2.44613499997649,1,1.13344000000507,15.251194969974,1,52
122,1,1,0.68814000004204,1,2.47817999997642,15.251194969974,1,53
122,2,2,0.568045000021812,1,1.07472000003327,13.7260754729766,1,54
122,1,1,0.775424999999814,0,2.95068499998888,13.7260754729766,1,55
122,2,2,0.601259999966715,1,1.51291500002844,12.3534679256789,1,56
122,2,2,1.44185000000289,1,1.16698500001803,12.3534679256789,1,57
122,1,2,0.743979999970179,1,1.6423150000046,11.1181211331111,0,58
122,1,1,0.649574999988545,1,2.03978500002995,12.3534679256789,1,59
122,2,2,1.13779000000795,0.034536119869459,2.25030499999411,12.3534679256789,1,60
122,1,1,0.65353499999037,1,1.59737999999197,11.1181211331111,1,61
122,2,2,0.856930000009015,1,1.12288999999873,11.1181211331111,1,62
122,1,1,0.926879999984521,1,1.66107000003103,10.0063090197999,1,63
122,2,2,0.929140000022016,1,1.16334499994991,10.0063090197999,1,64
122,1,2,1.08710000000428,1,1.41315500001656,9.00567811781995,0,65
122,2,2,1.51481000002241,1,1.1277499999851,10.0063090197999,1,66
122,1,1,1.01566999999341,0.155378370296366,1.31708000000799,10.0063090197999,1,67
122,2,2,1.02333500003442,0.104765642492534,2.35441999998875,9.00567811781995,1,68
122,1,2,1.63670999999158,1,1.3260199999786,9.00567811781995,0,69
122,2,1,0.706864999956451,0.961721274263478,1.4757250000257,10.0063090197999,0,70
122,1,2,1.56838000001153,0.97725999797294,1.1769450000138,11.1181211331111,0,71
