"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
105,1,1,1.43726500000048,0.769138896796095,1.52981999999972,48.6,1,35
105,2,2,1.03690500000084,0.738482566599558,1.40142999999807,43.74,1,36
105,1,1,0.960214999999152,0.805750542783216,1.19274000000226,43.74,1,37
105,2,2,1.07013000000006,0.939823220807225,1.05503500000125,39.366,1,38
105,2,2,1.08219499999908,0.660469044390117,1.50135000000225,39.366,1,39
105,1,1,0.895764999997453,0.877120090412571,1.24553000000014,35.4294,1,40
105,1,2,1.23266000000143,0.783162874883571,1.28705499999708,35.4294,0,41
105,2,2,1.04643500000023,0.580282028077187,1.29134500000143,39.366,1,42
105,2,2,1.14042999999947,0.7234687868078,0.955664999997709,39.366,1,43
105,1,1,1.34090500000096,0.843255882882098,0.83328999999864,35.4294,1,44
105,2,2,0.939494999998715,0.585415374698561,0.94716999999946,35.4294,1,45
105,1,2,1.65228000000207,0.223480599124796,1.05103999999847,31.88646,0,46
105,2,1,0.988035000002128,0.67632719721311,1.31944999999908,35.4294,0,47
105,1,1,0.851885000000068,0.942214189109376,1.13407500000176,39.366,1,48
105,1,1,0.607054999996792,0.901532260028587,1.96558500000171,39.366,1,49
105,2,1,0.824304999998247,0.881443821753399,1.60461500000022,35.4294,0,50
105,2,2,1.68156499999895,0.503401360544217,0.957860000002256,39.366,1,51
105,1,1,0.77161999999953,0.854756744143571,1.09129000000027,39.366,1,52
105,2,2,0.93610500000068,0.785708056095322,1.55986499999929,35.4294,1,53
105,1,1,0.734929999998771,0.764739051981383,0.982785000000149,35.4294,1,54
105,1,2,1.32159499999764,0.444308724545308,0.791240000002319,31.88646,0,55
105,2,1,0.957699999999022,0.521236182958682,0.821159999999567,35.4294,0,56
105,2,2,1.31193999999959,0.36712013099296,0.844529999998515,39.366,1,57
105,1,1,0.897160000000382,0.881443821753399,0.943760000001988,39.366,1,58
105,2,2,1.4060050000007,0.79958369543234,0.953669999998994,35.4294,1,59
105,1,1,0.824090000001946,0.910488808209301,0.855564999997965,35.4294,1,60
105,1,1,0.828269999998156,0.640874194764421,0.87807000000251,31.88646,1,61
105,2,2,0.993080000000191,0.349999882630747,0.723415000000386,31.88646,1,62
105,1,1,0.948820000001462,0.771470075183662,0.902674999997544,28.697814,1,63
105,2,1,0.864690000002156,0.491366640588117,0.741654999997991,28.697814,0,64
105,2,2,1.32286000000022,0.63304083872254,2.02949000000081,31.88646,1,65
105,1,1,0.763770000001416,0.760138422097693,1.0523899999971,31.88646,1,66
105,1,1,0.801999999999651,0.822482297488703,0.817900000001886,28.697814,1,67
105,2,1,0.857400000000722,0.789512800823641,0.69497499999858,28.697814,0,68
105,2,2,0.844114999999874,0.390408506048054,0.66067000000109,31.88646,1,69
105,1,1,1.03707000000204,0.778026283719788,1.0824649999995,31.88646,1,70
105,2,2,0.929729999999749,0.636878333219286,0.838854999998235,28.697814,1,71
105,1,1,0.818664999998873,0.873301810260802,1.27692000000027,28.697814,1,72
105,2,2,1.80752500000014,0.364071116260172,0.845199999999721,25.8280326,1,73
105,1,1,0.851910000001197,0.867547335765939,0.88335999999987,25.8280326,1,74
105,2,1,0.891125000001863,0.76842822405346,0.80184999999986,23.24522934,0,75
105,1,2,0.9333250000017,0.479917018512153,0.740975000000675,25.8280326,0,76
105,1,1,0.783625,0.510522881370698,0.665229999998701,28.697814,1,77
105,2,2,0.941200000001118,0.698950387729543,0.647664999996778,28.697814,1,78
105,2,2,1.18978000000061,0.603119462566711,0.973525000001187,25.8280326,1,79
105,1,1,0.724734999999753,0.907364908239991,0.984950000001816,25.8280326,1,80
105,1,1,0.592240000001737,0.909345921142057,1.35303999999817,23.24522934,1,81
105,2,2,0.830900000000838,0.709195554386458,1.23190500000061,23.24522934,1,82
105,2,1,0.618660000000149,0.780961397769907,0.78944000000041,20.920706406,0,83
105,1,1,0.817149999998976,0.823512427596177,0.85825499999919,23.24522934,1,84
105,1,1,0.662785000000382,0.860930399569019,0.911819999997504,23.24522934,1,85
105,2,2,1.04630499999993,0.526580386402315,0.685915000001783,20.920706406,1,86
105,2,2,0.854999999999534,0.502111135980749,0.738704999999725,20.920706406,1,87
105,1,1,0.595010000000941,0.659085290510291,0.816760000001523,18.8286357654,1,88
105,1,2,0.946390000000945,0.468517900590239,0.759405000000726,18.8286357654,0,89
105,2,2,1.21418500000075,0.163265306122448,0.860984999999404,20.920706406,1,90
105,2,1,0.850325000003097,0.547711196558719,0.891059999998077,20.920706406,0,91
105,1,1,1.06796500000206,0.617892710690844,0.911754999997327,23.24522934,1,92
105,2,2,1.04802999999805,0.200528692901332,0.687855000000098,23.24522934,1,93
105,1,1,0.79785500000068,0.620140130220949,0.739454999999027,20.920706406,1,94
105,2,2,1.03847999999928,0.2783076650929,0.720915000001667,20.920706406,1,95
105,1,2,1.39599000000092,0.436972580608436,0.696384999999194,18.8286357654,0,96
106,2,1,3.45607500000187,0,6.28663999999844,66.6666666666667,0,1
106,1,1,6.21024000000034,0,3.40718000000197,74.0740740740741,1,2
106,1,2,3.13906000000134,0,2.24414999999863,74.0740740740741,0,3
106,2,2,2.59825999999885,0.021678729557113,3.45444000000134,82.3045267489712,1,4
106,2,1,2.80102500000066,0,1.78081999999995,82.3045267489712,0,5
106,1,1,1.85894000000553,0,2.15498999999545,91.4494741655236,1,6
106,2,2,3.33286000000226,0.149738954661313,2.8246599999984,91.4494741655236,1,7
106,1,2,1.72306499999831,0.087332303614811,1.58572999999888,82.3045267489712,0,8
106,2,1,0.641504999999597,0,1.69382999999652,91.4494741655236,0,9
106,1,1,3.39637000000221,0.320777121398332,2.30385999999999,101.610526850582,1,10
106,1,2,2.31458500000008,0,4.88224999999511,101.610526850582,0,11
106,2,1,1.42829999999958,0,4.8518699999986,112.900585389535,0,12
106,1,2,2.17735000000545,0,2.76531999999867,125.445094877261,0,13
106,2,2,3.9046400000006,0,1.62369499999471,139.383438752513,1,14
106,2,1,2.69936500000034,0,1.33929499999795,139.383438752513,0,15
106,1,1,3.28446999999858,0,1.53809500000358,154.870487502792,1,16
106,1,1,2.97495000000345,0.089831719407987,2.3911700000026,154.870487502792,1,17
106,2,1,0.747600000002421,0.628284629166981,5.41237499999988,139.383438752513,0,18
106,2,1,0.499939999994123,0.128058608867209,2.48167500000284,154.870487502792,0,19
106,1,1,1.54155000000179,0.103547894915303,1.30866000000236,172.078319447546,1,20
106,2,1,3.25210500000685,0.79112450460857,2.29784999999544,172.078319447546,0,21
106,1,1,1.83398000000301,0.819048581242482,7.40927999999991,191.198132719496,1,22
106,2,1,1.28335499999952,0.814032089552,2.08506499999936,191.198132719496,0,23
106,1,1,1.64813499999582,0.941424898832166,1.77765500000527,212.442369688329,1,24
106,2,1,2.36604000000074,0.916206591455438,5.54459499999939,212.442369688329,0,25
106,1,1,1.62489500000072,1,1.71552499999967,236.047077431477,1,26
106,2,1,1.1579400000046,0.985349077549714,1.83834999999811,236.047077431477,0,27
106,1,1,1.32097499999497,0.992952843474086,1.44861500000115,262.274530479418,1,28
106,2,1,0.9847999999983,0.982885293963945,1.29432000000088,262.274530479418,0,29
106,1,1,1.84916499999969,0.976764114908352,1.19367000000051,291.416144977132,1,30
106,2,1,1.59913999999838,0.993380570980985,4.10569499999832,291.416144977132,0,31
106,1,1,1.28635500000382,0.981733681071404,1.3291649999955,323.795716641257,1,32
106,2,1,3.164929999999,1,1.65067000000272,323.795716641257,0,33
106,1,1,2.01501999999885,1,1.36153999999806,359.773018490286,1,34
106,1,1,1.83100500000012,1,2.08336499999859,359.773018490286,1,35
106,2,1,2.88276500000211,1,1.73315500000177,323.795716641257,0,36
106,2,1,1.90421999999671,0.993930269868598,1.21287000000291,359.773018490286,0,37
106,1,1,1.50750999999582,0.990668904244801,1.26907000000204,399.74779832254,1,38
106,2,1,1.79875000000186,0.997283782237578,1.99663999999757,399.74779832254,0,39
106,1,1,1.34296999999788,1,1.26624499999895,444.164220358378,1,40
106,1,1,1.48993999999948,0.992545334137515,1.38183500000008,444.164220358378,1,41
106,2,1,1.40109500000114,1,2.69541499999468,399.74779832254,0,42
106,1,1,1.04557999999821,0.993441661767202,3.18996499999776,444.164220358378,1,43
106,2,1,1.30647999999928,0.99563874686977,1.29580500000156,444.164220358378,0,44
106,2,1,1.5123349999995,1,1.88254500000039,493.515800398197,0,45
106,1,1,1.5687249999973,1,1.37471000000369,548.35088933133,1,46
106,2,1,1.19479999999749,1,1.23629500000249,548.35088933133,0,47
106,1,1,1.3499850000008,1,2.9259149999998,609.2787659237,1,48
106,1,1,4.09040500000259,1,1.47271000000183,609.2787659237,1,49
106,2,1,1.51991000000271,0.927139741008531,1.90991000000224,548.35088933133,0,50
106,2,1,3.28074000000185,0.932446291982152,1.27854499999387,609.2787659237,0,51
106,1,1,1.77554999999842,1,1.77479999999935,676.976406581889,1,52
106,2,1,1.91530000000051,0.7364587010643,1.39172999999579,676.976406581889,0,53
106,1,1,1.46411999999697,0.971315602323755,1.22259000000486,752.19600731321,1,54
106,2,1,1.49612000000349,0.970235171987035,1.12727499999886,752.19600731321,0,55
106,1,1,1.6247799999984,1,1.31866500000609,835.773341459123,1,56
106,1,1,1.56342500000028,0.968508462686769,2.66315999999642,835.773341459123,1,57
106,2,1,1.6335599999947,0.634560251818321,2.41264500000398,752.19600731321,0,58
106,1,1,2.11156999999366,1,1.86609000000323,835.773341459123,1,59
106,2,1,2.22957999999926,1,1.61021500000067,835.773341459123,0,60
106,2,1,3.18022000000207,1,1.70063500000094,928.637046065692,0,61
106,1,1,2.01356999999552,0.995394835728702,1.14913500000699,1031.81894007299,1,62
106,2,1,2.01491499999969,0.955945523986072,1.50595500000054,1031.81894007299,0,63
106,1,1,2.18442499999946,0.944238120588184,1.79650499999837,1146.46548896999,1,64
106,1,1,1.97623500000185,1,2.19925999999396,1146.46548896999,1,65
106,2,1,2.21363000000559,0.916490578394383,2.14087999999907,1031.81894007299,0,66
106,1,1,8.93898500000057,0.757906361117175,1.5103299999974,1146.46548896999,1,67
106,2,1,1.71736999999848,0.883452323320829,1.15857500000123,1146.46548896999,0,68
106,2,1,2.08166500000516,1,3.22065499999735,1273.85054329999,0,69
106,1,1,2.43387999999686,1,1.31177000000025,1415.38949255554,1,70
106,1,1,2.97920000000158,0.370015695917571,1.48587499999837,1415.38949255554,1,71
106,2,1,2.11976999999757,0,6.70177500000142,1273.85054329999,0,72
106,2,1,2.21055499999784,0.8464418885104,1.58679500000284,1415.38949255554,0,73
106,1,1,3.57251000000536,0.817507836276506,4.02514499999955,1572.65499172838,1,74
106,1,1,2.39224999999721,0.692521438531088,3.4554449999996,1572.65499172838,1,75
106,2,1,2.37256499999785,0.995659070439481,2.29799500000081,1415.38949255554,0,76
106,1,1,2.55440999999701,0.978024054552743,2.2852600000042,1572.65499172838,1,77
106,2,1,2.6880199999942,0.967675354919354,1.95363999999966,1572.65499172838,0,78
106,1,1,2.66147500000079,0.973991388026363,1.58542999999924,1747.39443525376,1,79
106,2,1,2.60057999999844,0.952465454973103,1.17895000000135,1747.39443525376,0,80
106,1,1,3.14464999999467,1,3.12439499999897,1941.54937250417,1,81
106,2,1,2.8101949999982,1,1.39967500000051,1941.54937250417,0,82
106,2,1,4.19323500000616,0.970879400857568,1.52121499999333,2157.27708056019,0,83
106,1,1,4.57548500000127,1,3.05947000000009,2396.97453395577,1,84
106,1,1,3.67306000000099,1,1.65533499999589,2396.97453395577,1,85
106,2,1,3.26316499999678,0.979674290931498,2.2884300000004,2157.27708056019,0,86
106,1,1,4.29292500000168,1,1.16564500000095,2396.97453395577,1,87
106,2,1,3.52633999999659,0.96855010168214,2.88259000000102,2396.97453395577,0,88
106,1,1,3.61418499999843,0.98436421033077,2.78973000000394,2663.30503772863,1,89
106,2,1,3.39848999999976,0.967675354919354,2.12389000000246,2663.30503772863,0,90
106,2,1,29.4293300000064,1,2.37504999999492,2959.22781969848,0,91
106,1,1,5.27878999999654,0.968570920594832,12.7019100000034,3288.03091077609,1,92
106,2,1,31.1091499999966,0.973162373266282,23.8696049999997,3288.03091077609,0,93
106,1,1,7.03704000000283,0.967675354919354,2.15966499999934,3653.3676786401,1,94
106,1,1,24.3015799999994,0.943578094220911,1.4632899999998,3653.3676786401,1,95
106,2,1,5.52745000000135,0.987807492421405,2.19567500000261,3288.03091077609,0,96
107,2,2,2.6497900000104,0.197346931974149,3.43640500000038,60,1,1
107,1,1,1.2372250000044,0.934574479745276,1.60828000000038,54,1,2
107,1,1,1.5075199999992,0.490380828291169,1.02915499999654,54,1,3
107,2,2,1.65434999999707,0.623408317841018,0.915890000003856,48.6,1,4
107,1,1,0.995605000003707,0.406649470115765,1.82491999999911,48.6,1,5
107,2,2,1.18736000001081,0,1.6394949999958,43.74,1,6
107,2,1,2.35477999999421,0.100239025649056,2.92715000000317,43.74,0,7
107,1,1,0.915144999991753,0.475891383229885,1.40523499999836,48.6,1,8
107,1,1,1.3224099999934,0.637797710514405,0.952520000006189,48.6,1,9
107,2,2,1.08858999999939,0.145838029577182,0.895844999991823,43.74,1,10
107,2,2,1.49805500000366,0,1.69479999999749,43.74,1,11
107,1,1,1.0205100000021,0.498369237783563,1.11751499999082,39.366,1,12
107,2,1,1.15822000001208,0.415007464859072,1.89462999999523,39.366,0,13
107,1,1,1.52022999999463,0.524364616883767,1.08314999999129,43.74,1,14
107,2,1,1.26983499999915,0.605936756779157,1.02852500000154,43.74,0,15
107,1,1,2.21593500000017,0.33411015354988,1.25460999998904,48.6,1,16
107,2,2,2.8483050000068,0,1.68027500000608,48.6,1,17
107,1,1,1.62223500000255,0.223227865226495,0.981090000001132,43.74,1,18
107,1,2,1.81529500000761,0.029239600553381,1.9237099999882,43.74,0,19
107,2,1,1.23348999999871,0.439481212490685,0.789795000004233,48.6,0,20
107,2,2,1.58995000000868,0.088034867326219,1.6256149999972,54,1,21
107,1,1,2.37781499999983,0.55434710069763,1.36407000001054,54,1,22
107,1,1,0.898994999995921,0.532636276860212,1.41378499999701,48.6,1,23
107,2,2,1.02109999999811,0.311093894440894,1.17695999999705,48.6,1,24
107,2,1,1.0196350000042,0.531676476530097,2.60219000000507,43.74,0,25
107,1,1,1.10934999999881,0.559373491187153,1.2310099999886,48.6,1,26
107,2,2,1.0977899999998,0.389366122287582,1.19719999999506,48.6,1,27
107,1,1,1.07708499999717,0.300103961798631,1.11167500000738,43.74,1,28
107,2,1,0.950534999996307,0.363477389549072,2.49422500000219,43.74,0,29
107,1,1,1.65242499999295,0.647313392964985,1.49470999999903,48.6,1,30
107,2,2,1.85880499999621,0.409631034129168,1.28280499999528,48.6,1,31
107,1,1,1.2647500000021,0.304677121180912,0.951894999991055,43.74,1,32
107,2,1,1.17618999999831,0.492569445315285,1.81756499999028,43.74,0,33
107,1,2,1.34805000000051,0.224741662206974,1.12744999999995,48.6,0,34
107,2,1,1.7439000000013,0.314141943702542,1.12844499999483,54,0,35
107,1,1,1.52098000000115,0.215175438556211,1.6532700000098,60,1,36
107,1,2,2.09861499999533,0.33855254457018,1.64423499999975,60,0,37
107,2,1,1.26450000000477,0.416333151226179,1.27368499999284,66.6666666666667,0,38
107,2,2,1.87174499999674,0.269423675496646,0.944270000007236,74.0740740740741,1,39
107,1,1,1.40143499999249,0.619351251451934,1.21809500000381,74.0740740740741,1,40
107,2,2,2.03439500000968,0.232773814755878,1.16504500000156,66.6666666666667,1,41
107,1,1,1.1205600000103,0.801423276161123,1.88352499999746,66.6666666666667,1,42
107,2,2,3.16619999999239,0.105418878787682,1.28802000000724,60,1,43
107,1,1,1.1629249999969,0.759010254104846,0.952355000001262,60,1,44
107,1,1,1.60648499999661,0.31094095456212,1.27147500000137,54,1,45
107,2,1,2.61411500000395,0.094751689749292,1.10987499999464,54,0,46
107,2,2,1.62410499999532,0.164472299267388,1.38310000000638,60,1,47
107,1,1,1.24278000000049,0.498910281092285,1.25268000000506,60,1,48
107,1,1,1.34761499999149,0.843537414965986,1.4938550000079,54,1,49
107,2,1,1.26141999999527,0.076524020361865,1.21169999999984,54,0,50
107,2,1,1.02982499999052,0.062242359614712,2.19222500000615,60,0,51
107,1,1,1.17772999999579,0.526027132151393,1.39668499999971,66.6666666666667,1,52
107,2,2,1.93012999999337,0.286577254478547,0.861970000012661,66.6666666666667,1,53
107,1,2,1.4941700000054,0.104391589733146,0.954094999993686,60,0,54
107,1,1,1.15281499999401,0.65282861883937,1.46976500000164,66.6666666666667,1,55
107,2,2,1.44923499999277,0.170363658046839,1.19565500000317,66.6666666666667,1,56
107,2,1,3.07024000000092,0.020549825162779,1.09131999999227,60,0,57
107,1,1,1.06521499999508,0.721168778737819,1.15699499999755,66.6666666666667,1,58
107,2,2,1.77741999999853,0.188806033829902,0.892609999995329,66.6666666666667,1,59
107,1,1,1.50960499999928,1,1.2774100000097,60,1,60
107,2,2,2.22976000000199,0.006338178227627,0.894205000004149,60,1,61
107,1,1,1.34141999999702,0.748610840290628,1.28183500000159,54,1,62
107,1,1,0.826799999995274,0.56305424604478,1.11471999999776,54,1,63
107,2,2,1.03855500000645,0.158312158111274,1.51644999999553,48.6,1,64
107,2,1,1.85770999999659,0.210098551593818,1.36628499999642,48.6,0,65
107,1,1,0.879799999995157,0.814273868678179,0.95645000001241,54,1,66
107,2,2,1.69094499999483,0.281809225442547,0.929020000010496,54,1,67
107,1,1,1.32282000000123,0.549451340510169,1.11947000000509,48.6,1,68
107,2,2,1.50421499999356,0.268299679898274,1.00845999999729,48.6,1,69
107,1,1,1.4074249999976,0.83779704299869,1.12546000001021,43.74,1,70
107,2,2,1.43700499999977,0.117074464959765,1.08320999999705,43.74,1,71
107,1,2,2.35763500000758,0.240517083091302,1.22160499999882,39.366,0,72
107,1,1,0.854880000013509,0.709521366404195,1.57372499999474,43.74,1,73
107,2,2,0.89461499999743,0.152493787021665,1.24520999999368,43.74,1,74
107,1,1,1.03803999999946,0.860561512591639,1.06601000000956,39.366,1,75
107,2,2,1.10443000000669,0.246565218540454,1.30588999998872,39.366,1,76
107,2,1,1.7684900000022,0.107275868174833,1.13847000000533,35.4294,0,77
107,1,1,0.847240000002785,0.738456312419137,0.934359999999288,39.366,1,78
107,1,1,1.14510000000882,0.574918587553835,1.59196499999962,39.366,1,79
107,2,2,1.01370999999926,0.440315025038035,1.02069000000483,35.4294,1,80
107,2,2,1.48979999999574,0.031377530270281,1.058990000005,35.4294,1,81
107,1,1,0.931120000008377,0.614722905847778,1.48813499999233,31.88646,1,82
107,1,1,0.807600000000093,0.33855254457018,1.01152500000899,31.88646,1,83
107,2,2,1.46680999999808,0.233450794175219,1.30397999999695,28.697814,1,84
107,2,2,1.49848000000929,0.117874393152881,0.928139999989071,28.697814,1,85
107,1,1,0.84858499999973,0.703090696963799,1.28364500000316,25.8280326,1,86
107,2,2,1.24010999999882,0.222721873266514,1.26151499999105,25.8280326,1,87
107,1,1,1.01435499999207,0.532533506351762,1.00320000000647,23.24522934,1,88
107,2,2,1.2375400000019,0.097559143497582,1.19570000001113,23.24522934,1,89
107,1,1,0.942575000008219,0.556864809285648,1.37703000000329,20.920706406,1,90
107,1,2,1.1800249999942,0.496815710731843,1.28006499999901,20.920706406,0,91
107,2,1,1.16593499999726,0.088835188652059,1.10714000000735,23.24522934,0,92
107,2,2,1.06298499999684,0.054421768707482,1.0092799999984,25.8280326,1,93
107,1,1,0.948669999997946,0.362791453990425,1.09588999999687,25.8280326,1,94
107,2,2,1.15733000000182,0.132632064371654,0.820884999993723,23.24522934,1,95
107,1,1,1.09146500000497,0,2.73020499999984,23.24522934,1,96
108,1,1,2.98151500000001,0.371862107157195,4.02030000000002,60,1,1
108,2,1,7.54042000000004,0.408121271600451,2.38354999999993,54,0,2
108,1,1,2.05719499999995,0.911454898833163,1.91245000000007,60,1,3
108,2,2,2.271375,0.495077072353751,2.33848999999999,60,1,4
108,1,1,29.05453,0.544630104551916,4.00473499999999,54,1,5
108,2,2,3.20704500000004,0.617748223844802,1.59801000000001,54,1,6
108,1,1,2.06904999999999,0.517331079588158,1.00442499999999,48.6,1,7
108,2,2,2.02541499999998,0.135826188350467,3.02763500000007,48.6,1,8
108,1,1,1.68510499999998,0.946582232519749,1.62641499999998,43.74,1,9
108,2,2,3.220685,0.247055104864942,1.409255,43.74,1,10
108,1,1,1.599745,0.906334406001544,1.25324000000005,39.366,1,11
108,2,2,2.64068500000006,0.193877551020408,1.12012499999994,39.366,1,12
